[ 2013-03-30T11:31:15+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006548s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.001449s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005721s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.001000s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --START--
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run LocationTemplate Behavior [ RunTime:0.002230s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002331s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ParseTemplate Behavior [ RunTime:0.023227s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023447s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ContentReplace Behavior [ RunTime:0.001848s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run TokenBuild Behavior [ RunTime:0.001539s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001298s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowRuntime Behavior [ RunTime:0.001457s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006528s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --START--
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001442s ]
[ 2013-03-30T18:48:55+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001532s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.002777s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004350s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001442s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001530s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002585s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002709s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018822s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018925s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001555s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001340s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001196s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001346s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005737s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001329s ]
[ 2013-03-30T18:48:56+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001416s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --START--
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run CheckRoute Behavior [ RunTime:0.001332s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001473s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001140s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001224s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005443s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.002237s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005379s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.001050s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --START--
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run LocationTemplate Behavior [ RunTime:0.001602s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001696s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ParseTemplate Behavior [ RunTime:0.021273s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021379s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ContentReplace Behavior [ RunTime:0.001606s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run TokenBuild Behavior [ RunTime:0.001208s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000949s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowRuntime Behavior [ RunTime:0.001229s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005282s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --START--
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002726s ]
[ 2013-03-30T18:49:27+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002814s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.002676s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002861s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001519s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001615s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002223s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002336s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.023074s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023243s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001450s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001706s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001526s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001600s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006590s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001354s ]
[ 2013-03-30T18:49:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001445s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --START--
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run CheckRoute Behavior [ RunTime:0.001331s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001468s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001079s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001162s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005678s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000997s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.004742s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000608s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --START--
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run LocationTemplate Behavior [ RunTime:0.001517s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001611s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ParseTemplate Behavior [ RunTime:0.024366s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024470s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ContentReplace Behavior [ RunTime:0.001425s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run TokenBuild Behavior [ RunTime:0.001511s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001188s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowRuntime Behavior [ RunTime:0.001056s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005452s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --START--
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001073s ]
[ 2013-03-30T18:49:32+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001162s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001385s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001524s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001271s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001359s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001170s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001286s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017508s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017617s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001263s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001409s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001206s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001167s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005368s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001047s ]
[ 2013-03-30T18:49:33+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001134s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --START--
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run CheckRoute Behavior [ RunTime:0.002191s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002328s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001441s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001553s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.030186s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.001602s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005279s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.000946s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --START--
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run LocationTemplate Behavior [ RunTime:0.001544s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001665s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ParseTemplate Behavior [ RunTime:0.023605s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023711s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ContentReplace Behavior [ RunTime:0.001727s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run TokenBuild Behavior [ RunTime:0.001552s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001393s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowRuntime Behavior [ RunTime:0.001630s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006605s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --START--
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001733s ]
[ 2013-03-30T18:49:42+08:00 ] /Ibike/index.php/Index/test?goods_num=5154274F61CA7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001821s ]
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001340s ]
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001580s ]
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001329s ]
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001417s ]
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001645s ]
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001754s ]
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017316s ]
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017428s ]
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001210s ]
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001241s ]
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001208s ]
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001057s ]
[ 2013-03-30T18:49:43+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005450s ]
