[ 2013-03-27T09:33:10+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T09:54:30+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010637s ]
[ 2013-03-27T09:54:30+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010742s ]
[ 2013-03-27T09:54:30+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T09:54:30+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ContentReplace Behavior [ RunTime:0.001060s ]
[ 2013-03-27T09:54:30+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run TokenBuild Behavior [ RunTime:0.001074s ]
[ 2013-03-27T09:54:30+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000751s ]
[ 2013-03-27T09:54:30+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000978s ]
[ 2013-03-27T09:54:30+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004974s ]
[ 2013-03-27T09:54:30+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T09:54:30+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000997s ]
[ 2013-03-27T09:54:30+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001078s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.002317s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002462s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001124s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001303s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001334s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001445s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010857s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010972s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ContentReplace Behavior [ RunTime:0.001184s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run TokenBuild Behavior [ RunTime:0.001085s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000786s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001080s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004435s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003093s ]
[ 2013-03-27T09:54:31+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003187s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.001344s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001485s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001098s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001184s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001112s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001218s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009935s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010037s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ContentReplace Behavior [ RunTime:0.000877s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run TokenBuild Behavior [ RunTime:0.000909s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000791s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001053s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003890s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000988s ]
[ 2013-03-27T09:55:21+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001072s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.002364s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002505s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001463s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001551s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002039s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002152s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015551s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015662s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ContentReplace Behavior [ RunTime:0.001271s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run TokenBuild Behavior [ RunTime:0.001200s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001030s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001226s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004995s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001273s ]
[ 2013-03-27T09:56:37+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001355s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.001425s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001567s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001231s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001317s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001139s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001244s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012436s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012538s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ContentReplace Behavior [ RunTime:0.000924s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run TokenBuild Behavior [ RunTime:0.000887s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000905s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000977s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003953s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000999s ]
[ 2013-03-27T09:56:38+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001081s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.003272s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003415s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001712s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001802s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003646s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003806s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015110s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015245s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ContentReplace Behavior [ RunTime:0.002116s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run TokenBuild Behavior [ RunTime:0.001904s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001442s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002984s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008835s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001282s ]
[ 2013-03-27T09:57:27+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001368s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.001319s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001462s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002251s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002343s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001170s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001279s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011291s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011396s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ContentReplace Behavior [ RunTime:0.001053s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run TokenBuild Behavior [ RunTime:0.001037s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000767s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000954s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004080s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001596s ]
[ 2013-03-27T09:57:28+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001684s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.001394s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001540s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001177s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001839s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001773s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001885s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010350s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010450s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ContentReplace Behavior [ RunTime:0.000916s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run TokenBuild Behavior [ RunTime:0.000901s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000739s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000949s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003764s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000982s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001065s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.001618s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001759s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001167s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001253s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001133s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001240s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010498s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010601s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ContentReplace Behavior [ RunTime:0.000969s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run TokenBuild Behavior [ RunTime:0.000922s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001131s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001161s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004459s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --START--
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001020s ]
[ 2013-03-27T09:58:18+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001103s ]
[ 2013-03-27T09:58:19+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --START--
[ 2013-03-27T09:58:19+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run CheckRoute Behavior [ RunTime:0.001322s ]
[ 2013-03-27T09:58:19+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001459s ]
[ 2013-03-27T09:58:19+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-27T09:58:19+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001097s ]
[ 2013-03-27T09:58:19+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001181s ]
[ 2013-03-27T09:58:19+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --START--
[ 2013-03-27T09:58:19+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001117s ]
[ 2013-03-27T09:58:19+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001222s ]
[ 2013-03-27T09:58:19+08:00 ] /Ibike/index.php/Index/home_head/ | INFO: Tag[ view_parse ] --START--
